6.37825e-05	-3.739125e-05	-3e-05	0	3.141592653589793	1.5707963267948966
6.92825e-05	-2.7864970558371176e-05	-3e-05	0	2.0943951023931957	1.5707963267948966
8.02825e-05	-2.7864970558371176e-05	-3e-05	0	1.0471975511965974	1.5707963267948966
8.57825e-05	-3.739125e-05	-3e-05	0	0.0	1.5707963267948966
8.430877944162883e-05	-4.289125e-05	-1.8e-05	0	5.759586531581287	1.5707963267948966
7.47825e-05	-4.8391249999999995e-05	-1.8e-05	0	4.71238898038469	1.5707963267948966
6.525622055837117e-05	-4.289125e-05	-1.8e-05	0	3.665191429188092	1.5707963267948966
6.525622055837117e-05	-3.189125e-05	-1.8e-05	0	2.6179938779914944	1.5707963267948966
7.47825e-05	-2.639125e-05	-1.8e-05	0	1.5707963267948966	1.5707963267948966
8.430877944162881e-05	-3.1891249999999994e-05	-1.8e-05	0	0.5235987755982991	1.5707963267948966
8.02825e-05	-4.691752944162882e-05	-6e-06	0	5.235987755982989	1.5707963267948966
6.92825e-05	-4.691752944162883e-05	-6e-06	0	4.188790204786391	1.5707963267948966
6.37825e-05	-3.739125e-05	-6e-06	0	3.141592653589793	1.5707963267948966
6.92825e-05	-2.7864970558371176e-05	-6e-06	0	2.0943951023931957	1.5707963267948966
8.02825e-05	-2.7864970558371176e-05	-6e-06	0	1.0471975511965974	1.5707963267948966
8.57825e-05	-3.739125e-05	-6e-06	0	0.0	1.5707963267948966
8.430877944162883e-05	-4.289125e-05	6e-06	0	5.759586531581287	1.5707963267948966
7.47825e-05	-4.8391249999999995e-05	6e-06	0	4.71238898038469	1.5707963267948966
6.525622055837117e-05	-4.289125e-05	6e-06	0	3.665191429188092	1.5707963267948966
6.525622055837117e-05	-3.189125e-05	6e-06	0	2.6179938779914944	1.5707963267948966
7.47825e-05	-2.639125e-05	6e-06	0	1.5707963267948966	1.5707963267948966
8.430877944162881e-05	-3.1891249999999994e-05	6e-06	0	0.5235987755982991	1.5707963267948966
8.02825e-05	-4.691752944162882e-05	1.8e-05	0	5.235987755982989	1.5707963267948966
6.92825e-05	-4.691752944162883e-05	1.8e-05	0	4.188790204786391	1.5707963267948966
6.37825e-05	-3.739125e-05	1.8e-05	0	3.141592653589793	1.5707963267948966
6.92825e-05	-2.7864970558371176e-05	1.8e-05	0	2.0943951023931957	1.5707963267948966
8.02825e-05	-2.7864970558371176e-05	1.8e-05	0	1.0471975511965974	1.5707963267948966
8.57825e-05	-3.739125e-05	1.8e-05	0	0.0	1.5707963267948966
8.430877944162883e-05	-4.289125e-05	3e-05	0	5.759586531581287	1.5707963267948966
7.47825e-05	-4.8391249999999995e-05	3e-05	0	4.71238898038469	1.5707963267948966
6.525622055837117e-05	-4.289125e-05	3e-05	0	3.665191429188092	1.5707963267948966
6.525622055837117e-05	-3.189125e-05	3e-05	0	2.6179938779914944	1.5707963267948966
7.47825e-05	-2.639125e-05	3e-05	0	1.5707963267948966	1.5707963267948966
8.430877944162881e-05	-3.1891249999999994e-05	3e-05	0	0.5235987755982991	1.5707963267948966
8.02825e-05	-4.691752944162882e-05	4.2000000000000004e-05	0	5.235987755982989	1.5707963267948966
6.92825e-05	-4.691752944162883e-05	4.2000000000000004e-05	0	4.188790204786391	1.5707963267948966
6.37825e-05	-3.739125e-05	4.2000000000000004e-05	0	3.141592653589793	1.5707963267948966
6.92825e-05	-2.7864970558371176e-05	4.2000000000000004e-05	0	2.0943951023931957	1.5707963267948966
8.02825e-05	-2.7864970558371176e-05	4.2000000000000004e-05	0	1.0471975511965974	1.5707963267948966
8.57825e-05	-3.739125e-05	4.2000000000000004e-05	0	0.0	1.5707963267948966
8.430877944162883e-05	-4.289125e-05	5.4e-05	0	5.759586531581287	1.5707963267948966
7.47825e-05	-4.8391249999999995e-05	5.4e-05	0	4.71238898038469	1.5707963267948966
6.525622055837117e-05	-4.289125e-05	5.4e-05	0	3.665191429188092	1.5707963267948966
6.525622055837117e-05	-3.189125e-05	5.4e-05	0	2.6179938779914944	1.5707963267948966
7.47825e-05	-2.639125e-05	5.4e-05	0	1.5707963267948966	1.5707963267948966
8.430877944162881e-05	-3.1891249999999994e-05	5.4e-05	0	0.5235987755982991	1.5707963267948966
8.02825e-05	-4.691752944162882e-05	6.6e-05	0	5.235987755982989	1.5707963267948966
6.92825e-05	-4.691752944162883e-05	6.6e-05	0	4.188790204786391	1.5707963267948966
6.37825e-05	-3.739125e-05	6.6e-05	0	3.141592653589793	1.5707963267948966
6.92825e-05	-2.7864970558371176e-05	6.6e-05	0	2.0943951023931957	1.5707963267948966
8.02825e-05	-2.7864970558371176e-05	6.6e-05	0	1.0471975511965974	1.5707963267948966
8.57825e-05	-3.739125e-05	6.6e-05	0	0.0	1.5707963267948966
8.430877944162883e-05	-4.289125e-05	7.8e-05	0	5.759586531581287	1.5707963267948966
7.47825e-05	-4.8391249999999995e-05	7.8e-05	0	4.71238898038469	1.5707963267948966
6.525622055837117e-05	-4.289125e-05	7.8e-05	0	3.665191429188092	1.5707963267948966
6.525622055837117e-05	-3.189125e-05	7.8e-05	0	2.6179938779914944	1.5707963267948966
7.47825e-05	-2.639125e-05	7.8e-05	0	1.5707963267948966	1.5707963267948966
8.430877944162881e-05	-3.1891249999999994e-05	7.8e-05	0	0.5235987755982991	1.5707963267948966
8.02825e-05	-4.691752944162882e-05	9e-05	0	5.235987755982989	1.5707963267948966
6.92825e-05	-4.691752944162883e-05	9e-05	0	4.188790204786391	1.5707963267948966
6.37825e-05	-3.739125e-05	9e-05	0	3.141592653589793	1.5707963267948966
6.92825e-05	-2.7864970558371176e-05	9e-05	0	2.0943951023931957	1.5707963267948966
8.02825e-05	-2.7864970558371176e-05	9e-05	0	1.0471975511965974	1.5707963267948966
8.57825e-05	-3.739125e-05	9e-05	0	0.0	1.5707963267948966
8.430877944162883e-05	-4.289125e-05	0.000102	0	5.759586531581287	1.5707963267948966
7.47825e-05	-4.8391249999999995e-05	0.000102	0	4.71238898038469	1.5707963267948966
6.525622055837117e-05	-4.289125e-05	0.000102	0	3.665191429188092	1.5707963267948966
6.525622055837117e-05	-3.189125e-05	0.000102	0	2.6179938779914944	1.5707963267948966
7.47825e-05	-2.639125e-05	0.000102	0	1.5707963267948966	1.5707963267948966
8.430877944162881e-05	-3.1891249999999994e-05	0.000102	0	0.5235987755982991	1.5707963267948966
8.02825e-05	-4.691752944162882e-05	0.000114	0	5.235987755982989	1.5707963267948966
6.92825e-05	-4.691752944162883e-05	0.000114	0	4.188790204786391	1.5707963267948966
6.37825e-05	-3.739125e-05	0.000114	0	3.141592653589793	1.5707963267948966
6.92825e-05	-2.7864970558371176e-05	0.000114	0	2.0943951023931957	1.5707963267948966
8.02825e-05	-2.7864970558371176e-05	0.000114	0	1.0471975511965974	1.5707963267948966
8.57825e-05	-3.739125e-05	0.000114	0	0.0	1.5707963267948966
8.430877944162883e-05	-4.289125e-05	0.000126	0	5.759586531581287	1.5707963267948966
7.47825e-05	-4.8391249999999995e-05	0.000126	0	4.71238898038469	1.5707963267948966
6.525622055837117e-05	-4.289125e-05	0.000126	0	3.665191429188092	1.5707963267948966
6.525622055837117e-05	-3.189125e-05	0.000126	0	2.6179938779914944	1.5707963267948966
7.47825e-05	-2.639125e-05	0.000126	0	1.5707963267948966	1.5707963267948966
8.430877944162881e-05	-3.1891249999999994e-05	0.000126	0	0.5235987755982991	1.5707963267948966
8.02825e-05	-4.691752944162882e-05	0.000138	0	5.235987755982989	1.5707963267948966
6.92825e-05	-4.691752944162883e-05	0.000138	0	4.188790204786391	1.5707963267948966
6.37825e-05	-3.739125e-05	0.000138	0	3.141592653589793	1.5707963267948966
6.92825e-05	-2.7864970558371176e-05	0.000138	0	2.0943951023931957	1.5707963267948966
8.02825e-05	-2.7864970558371176e-05	0.000138	0	1.0471975511965974	1.5707963267948966
8.57825e-05	-3.739125e-05	0.000138	0	0.0	1.5707963267948966
-0.00010117375	3.739125e-05	-0.000138	0	6.283185307179586	1.5707963267948966
-0.00010667375	2.7864970558371176e-05	-0.000138	0	5.235987755982989	1.5707963267948966
-0.00011767375	2.7864970558371173e-05	-0.000138	0	4.188790204786391	1.5707963267948966
-0.00012317375	3.739125e-05	-0.000138	0	3.141592653589793	1.5707963267948966
-0.00011767375000000001	4.691752944162882e-05	-0.000138	0	2.0943951023931957	1.5707963267948966
-0.00010667375	4.691752944162882e-05	-0.000138	0	1.0471975511965974	1.5707963267948966
-0.00010264747055837117	3.189125e-05	-0.000126	0	5.759586531581287	1.5707963267948966
-0.00011217375	2.639125e-05	-0.000126	0	4.71238898038469	1.5707963267948966
-0.00012170002944162883	3.189125e-05	-0.000126	0	3.665191429188092	1.5707963267948966
-0.00012170002944162883	4.289125e-05	-0.000126	0	2.6179938779914944	1.5707963267948966
-0.00011217375	4.8391249999999995e-05	-0.000126	0	1.5707963267948966	1.5707963267948966
-0.00010264747055837118	4.2891250000000004e-05	-0.000126	0	0.5235987755982991	1.5707963267948966
-0.00010117375	3.739125e-05	-0.000114	0	6.283185307179586	1.5707963267948966
-0.00010667375	2.7864970558371176e-05	-0.000114	0	5.235987755982989	1.5707963267948966
-0.00011767375	2.7864970558371173e-05	-0.000114	0	4.188790204786391	1.5707963267948966
-0.00012317375	3.739125e-05	-0.000114	0	3.141592653589793	1.5707963267948966
-0.00011767375000000001	4.691752944162882e-05	-0.000114	0	2.0943951023931957	1.5707963267948966
-0.00010667375	4.691752944162882e-05	-0.000114	0	1.0471975511965974	1.5707963267948966
-0.00010264747055837117	3.189125e-05	-0.000102	0	5.759586531581287	1.5707963267948966
-0.00011217375	2.639125e-05	-0.000102	0	4.71238898038469	1.5707963267948966
-0.00012170002944162883	3.189125e-05	-0.000102	0	3.665191429188092	1.5707963267948966
-0.00012170002944162883	4.289125e-05	-0.000102	0	2.6179938779914944	1.5707963267948966
-0.00011217375	4.8391249999999995e-05	-0.000102	0	1.5707963267948966	1.5707963267948966
-0.00010264747055837118	4.2891250000000004e-05	-0.000102	0	0.5235987755982991	1.5707963267948966
-0.00010117375	3.739125e-05	-9e-05	0	6.283185307179586	1.5707963267948966
-0.00010667375	2.7864970558371176e-05	-9e-05	0	5.235987755982989	1.5707963267948966
-0.00011767375	2.7864970558371173e-05	-9e-05	0	4.188790204786391	1.5707963267948966
-0.00012317375	3.739125e-05	-9e-05	0	3.141592653589793	1.5707963267948966
-0.00011767375000000001	4.691752944162882e-05	-9e-05	0	2.0943951023931957	1.5707963267948966
-0.00010667375	4.691752944162882e-05	-9e-05	0	1.0471975511965974	1.5707963267948966
-0.00010264747055837117	3.189125e-05	-7.8e-05	0	5.759586531581287	1.5707963267948966
-0.00011217375	2.639125e-05	-7.8e-05	0	4.71238898038469	1.5707963267948966
-0.00012170002944162883	3.189125e-05	-7.8e-05	0	3.665191429188092	1.5707963267948966
-0.00012170002944162883	4.289125e-05	-7.8e-05	0	2.6179938779914944	1.5707963267948966
-0.00011217375	4.8391249999999995e-05	-7.8e-05	0	1.5707963267948966	1.5707963267948966
-0.00010264747055837118	4.2891250000000004e-05	-7.8e-05	0	0.5235987755982991	1.5707963267948966
-0.00010117375	3.739125e-05	-6.6e-05	0	6.283185307179586	1.5707963267948966
-0.00010667375	2.7864970558371176e-05	-6.6e-05	0	5.235987755982989	1.5707963267948966
-0.00011767375	2.7864970558371173e-05	-6.6e-05	0	4.188790204786391	1.5707963267948966
-0.00012317375	3.739125e-05	-6.6e-05	0	3.141592653589793	1.5707963267948966
-0.00011767375000000001	4.691752944162882e-05	-6.6e-05	0	2.0943951023931957	1.5707963267948966
-0.00010667375	4.691752944162882e-05	-6.6e-05	0	1.0471975511965974	1.5707963267948966
-0.00010264747055837117	3.189125e-05	-5.4e-05	0	5.759586531581287	1.5707963267948966
-0.00011217375	2.639125e-05	-5.4e-05	0	4.71238898038469	1.5707963267948966
-0.00012170002944162883	3.189125e-05	-5.4e-05	0	3.665191429188092	1.5707963267948966
-0.00012170002944162883	4.289125e-05	-5.4e-05	0	2.6179938779914944	1.5707963267948966
-0.00011217375	4.8391249999999995e-05	-5.4e-05	0	1.5707963267948966	1.5707963267948966
-0.00010264747055837118	4.2891250000000004e-05	-5.4e-05	0	0.5235987755982991	1.5707963267948966
-0.00010117375	3.739125e-05	-4.2000000000000004e-05	0	6.283185307179586	1.5707963267948966
-0.00010667375	2.7864970558371176e-05	-4.2000000000000004e-05	0	5.235987755982989	1.5707963267948966
-0.00011767375	2.7864970558371173e-05	-4.2000000000000004e-05	0	4.188790204786391	1.5707963267948966
-0.00012317375	3.739125e-05	-4.2000000000000004e-05	0	3.141592653589793	1.5707963267948966
-0.00011767375000000001	4.691752944162882e-05	-4.2000000000000004e-05	0	2.0943951023931957	1.5707963267948966
-0.00010667375	4.691752944162882e-05	-4.2000000000000004e-05	0	1.0471975511965974	1.5707963267948966
-0.00010264747055837117	3.189125e-05	-3e-05	0	5.759586531581287	1.5707963267948966
-0.00011217375	2.639125e-05	-3e-05	0	4.71238898038469	1.5707963267948966
-0.00012170002944162883	3.189125e-05	-3e-05	0	3.665191429188092	1.5707963267948966
-0.00012170002944162883	4.289125e-05	-3e-05	0	2.6179938779914944	1.5707963267948966
-0.00011217375	4.8391249999999995e-05	-3e-05	0	1.5707963267948966	1.5707963267948966
-0.00010264747055837118	4.2891250000000004e-05	-3e-05	0	0.5235987755982991	1.5707963267948966
-0.00010117375	3.739125e-05	-1.8e-05	0	6.283185307179586	1.5707963267948966
-0.00010667375	2.7864970558371176e-05	-1.8e-05	0	5.235987755982989	1.5707963267948966
-0.00011767375	2.7864970558371173e-05	-1.8e-05	0	4.188790204786391	1.5707963267948966
-0.00012317375	3.739125e-05	-1.8e-05	0	3.141592653589793	1.5707963267948966
-0.00011767375000000001	4.691752944162882e-05	-1.8e-05	0	2.0943951023931957	1.5707963267948966
-0.00010667375	4.691752944162882e-05	-1.8e-05	0	1.0471975511965974	1.5707963267948966
-0.00010264747055837117	3.189125e-05	-6e-06	0	5.759586531581287	1.5707963267948966
-0.00011217375	2.639125e-05	-6e-06	0	4.71238898038469	1.5707963267948966
-0.00012170002944162883	3.189125e-05	-6e-06	0	3.665191429188092	1.5707963267948966
-0.00012170002944162883	4.289125e-05	-6e-06	0	2.6179938779914944	1.5707963267948966
-0.00011217375	4.8391249999999995e-05	-6e-06	0	1.5707963267948966	1.5707963267948966
-0.00010264747055837118	4.2891250000000004e-05	-6e-06	0	0.5235987755982991	1.5707963267948966
-0.00010117375	3.739125e-05	6e-06	0	6.283185307179586	1.5707963267948966
-0.00010667375	2.7864970558371176e-05	6e-06	0	5.235987755982989	1.5707963267948966
-0.00011767375	2.7864970558371173e-05	6e-06	0	4.188790204786391	1.5707963267948966
-0.00012317375	3.739125e-05	6e-06	0	3.141592653589793	1.5707963267948966
-0.00011767375000000001	4.691752944162882e-05	6e-06	0	2.0943951023931957	1.5707963267948966
-0.00010667375	4.691752944162882e-05	6e-06	0	1.0471975511965974	1.5707963267948966
-0.00010264747055837117	3.189125e-05	1.8e-05	0	5.759586531581287	1.5707963267948966
-0.00011217375	2.639125e-05	1.8e-05	0	4.71238898038469	1.5707963267948966
-0.00012170002944162883	3.189125e-05	1.8e-05	0	3.665191429188092	1.5707963267948966
-0.00012170002944162883	4.289125e-05	1.8e-05	0	2.6179938779914944	1.5707963267948966
-0.00011217375	4.8391249999999995e-05	1.8e-05	0	1.5707963267948966	1.5707963267948966
-0.00010264747055837118	4.2891250000000004e-05	1.8e-05	0	0.5235987755982991	1.5707963267948966
-0.00010117375	3.739125e-05	3e-05	0	6.283185307179586	1.5707963267948966
-0.00010667375	2.7864970558371176e-05	3e-05	0	5.235987755982989	1.5707963267948966
-0.00011767375	2.7864970558371173e-05	3e-05	0	4.188790204786391	1.5707963267948966
-0.00012317375	3.739125e-05	3e-05	0	3.141592653589793	1.5707963267948966
-0.00011767375000000001	4.691752944162882e-05	3e-05	0	2.0943951023931957	1.5707963267948966
-0.00010667375	4.691752944162882e-05	3e-05	0	1.0471975511965974	1.5707963267948966
-0.00010264747055837117	3.189125e-05	4.2000000000000004e-05	0	5.759586531581287	1.5707963267948966
-0.00011217375	2.639125e-05	4.2000000000000004e-05	0	4.71238898038469	1.5707963267948966
-0.00012170002944162883	3.189125e-05	4.2000000000000004e-05	0	3.665191429188092	1.5707963267948966
-0.00012170002944162883	4.289125e-05	4.2000000000000004e-05	0	2.6179938779914944	1.5707963267948966
-0.00011217375	4.8391249999999995e-05	4.2000000000000004e-05	0	1.5707963267948966	1.5707963267948966
-0.00010264747055837118	4.2891250000000004e-05	4.2000000000000004e-05	0	0.5235987755982991	1.5707963267948966
-0.00010117375	3.739125e-05	5.4e-05	0	6.283185307179586	1.5707963267948966
-0.00010667375	2.7864970558371176e-05	5.4e-05	0	5.235987755982989	1.5707963267948966
-0.00011767375	2.7864970558371173e-05	5.4e-05	0	4.188790204786391	1.5707963267948966
-0.00012317375	3.739125e-05	5.4e-05	0	3.141592653589793	1.5707963267948966
-0.00011767375000000001	4.691752944162882e-05	5.4e-05	0	2.0943951023931957	1.5707963267948966
-0.00010667375	4.691752944162882e-05	5.4e-05	0	1.0471975511965974	1.5707963267948966
-0.00010264747055837117	3.189125e-05	6.6e-05	0	5.759586531581287	1.5707963267948966
-0.00011217375	2.639125e-05	6.6e-05	0	4.71238898038469	1.5707963267948966
-0.00012170002944162883	3.189125e-05	6.6e-05	0	3.665191429188092	1.5707963267948966
-0.00012170002944162883	4.289125e-05	6.6e-05	0	2.6179938779914944	1.5707963267948966
-0.00011217375	4.8391249999999995e-05	6.6e-05	0	1.5707963267948966	1.5707963267948966
-0.00010264747055837118	4.2891250000000004e-05	6.6e-05	0	0.5235987755982991	1.5707963267948966
-0.00010117375	3.739125e-05	7.8e-05	0	6.283185307179586	1.5707963267948966
-0.00010667375	2.7864970558371176e-05	7.8e-05	0	5.235987755982989	1.5707963267948966
-0.00011767375	2.7864970558371173e-05	7.8e-05	0	4.188790204786391	1.5707963267948966
-0.00012317375	3.739125e-05	7.8e-05	0	3.141592653589793	1.5707963267948966
-0.00011767375000000001	4.691752944162882e-05	7.8e-05	0	2.0943951023931957	1.5707963267948966
-0.00010667375	4.691752944162882e-05	7.8e-05	0	1.0471975511965974	1.5707963267948966
-0.00010264747055837117	3.189125e-05	9e-05	0	5.759586531581287	1.5707963267948966
-0.00011217375	2.639125e-05	9e-05	0	4.71238898038469	1.5707963267948966
-0.00012170002944162883	3.189125e-05	9e-05	0	3.665191429188092	1.5707963267948966
-0.00012170002944162883	4.289125e-05	9e-05	0	2.6179938779914944	1.5707963267948966
-0.00011217375	4.8391249999999995e-05	9e-05	0	1.5707963267948966	1.5707963267948966
-0.00010264747055837118	4.2891250000000004e-05	9e-05	0	0.5235987755982991	1.5707963267948966
-0.00010117375	3.739125e-05	0.000102	0	6.283185307179586	1.5707963267948966
-0.00010667375	2.7864970558371176e-05	0.000102	0	5.235987755982989	1.5707963267948966
-0.00011767375	2.7864970558371173e-05	0.000102	0	4.188790204786391	1.5707963267948966
-0.00012317375	3.739125e-05	0.000102	0	3.141592653589793	1.5707963267948966
-0.00011767375000000001	4.691752944162882e-05	0.000102	0	2.0943951023931957	1.5707963267948966
-0.00010667375	4.691752944162882e-05	0.000102	0	1.0471975511965974	1.5707963267948966
-0.00010264747055837117	3.189125e-05	0.000114	0	5.759586531581287	1.5707963267948966
-0.00011217375	2.639125e-05	0.000114	0	4.71238898038469	1.5707963267948966
-0.00012170002944162883	3.189125e-05	0.000114	0	3.665191429188092	1.5707963267948966
-0.00012170002944162883	4.289125e-05	0.000114	0	2.6179938779914944	1.5707963267948966
-0.00011217375	4.8391249999999995e-05	0.000114	0	1.5707963267948966	1.5707963267948966
-0.00010264747055837118	4.2891250000000004e-05	0.000114	0	0.5235987755982991	1.5707963267948966
-0.00010117375	3.739125e-05	0.000126	0	6.283185307179586	1.5707963267948966
-0.00010667375	2.7864970558371176e-05	0.000126	0	5.235987755982989	1.5707963267948966
-0.00011767375	2.7864970558371173e-05	0.000126	0	4.188790204786391	1.5707963267948966
-0.00012317375	3.739125e-05	0.000126	0	3.141592653589793	1.5707963267948966
-0.00011767375000000001	4.691752944162882e-05	0.000126	0	2.0943951023931957	1.5707963267948966
-0.00010667375	4.691752944162882e-05	0.000126	0	1.0471975511965974	1.5707963267948966
-0.00010264747055837117	3.189125e-05	0.000138	0	5.759586531581287	1.5707963267948966
-0.00011217375	2.639125e-05	0.000138	0	4.71238898038469	1.5707963267948966
-0.00012170002944162883	3.189125e-05	0.000138	0	3.665191429188092	1.5707963267948966
-0.00012170002944162883	4.289125e-05	0.000138	0	2.6179938779914944	1.5707963267948966
-0.00011217375	4.8391249999999995e-05	0.000138	0	1.5707963267948966	1.5707963267948966
-0.00010264747055837118	4.2891250000000004e-05	0.000138	0	0.5235987755982991	1.5707963267948966
-2.7864970558371173e-05	3.189125e-05	-0.000138	0	5.759586531581287	1.5707963267948966
-3.739125e-05	2.639125e-05	-0.000138	0	4.71238898038469	1.5707963267948966
-4.691752944162883e-05	3.189125e-05	-0.000138	0	3.665191429188092	1.5707963267948966
-4.691752944162883e-05	4.289125e-05	-0.000138	0	2.6179938779914944	1.5707963267948966
-3.739125e-05	4.8391249999999995e-05	-0.000138	0	1.5707963267948966	1.5707963267948966
-2.7864970558371176e-05	4.2891250000000004e-05	-0.000138	0	0.5235987755982991	1.5707963267948966
-3.189125e-05	2.7864970558371176e-05	-0.000126	0	5.235987755982989	1.5707963267948966
-4.289125e-05	2.7864970558371173e-05	-0.000126	0	4.188790204786391	1.5707963267948966
-4.8391249999999995e-05	3.739125e-05	-0.000126	0	3.141592653589793	1.5707963267948966
-4.2891250000000004e-05	4.691752944162882e-05	-0.000126	0	2.0943951023931957	1.5707963267948966
-3.189125e-05	4.691752944162882e-05	-0.000126	0	1.0471975511965974	1.5707963267948966
-2.639125e-05	3.739125e-05	-0.000126	0	0.0	1.5707963267948966
-2.7864970558371173e-05	3.189125e-05	-0.000114	0	5.759586531581287	1.5707963267948966
-3.739125e-05	2.639125e-05	-0.000114	0	4.71238898038469	1.5707963267948966
-4.691752944162883e-05	3.189125e-05	-0.000114	0	3.665191429188092	1.5707963267948966
-4.691752944162883e-05	4.289125e-05	-0.000114	0	2.6179938779914944	1.5707963267948966
-3.739125e-05	4.8391249999999995e-05	-0.000114	0	1.5707963267948966	1.5707963267948966
-2.7864970558371176e-05	4.2891250000000004e-05	-0.000114	0	0.5235987755982991	1.5707963267948966
-3.189125e-05	2.7864970558371176e-05	-0.000102	0	5.235987755982989	1.5707963267948966
-4.289125e-05	2.7864970558371173e-05	-0.000102	0	4.188790204786391	1.5707963267948966
-4.8391249999999995e-05	3.739125e-05	-0.000102	0	3.141592653589793	1.5707963267948966
-4.2891250000000004e-05	4.691752944162882e-05	-0.000102	0	2.0943951023931957	1.5707963267948966
-3.189125e-05	4.691752944162882e-05	-0.000102	0	1.0471975511965974	1.5707963267948966
-2.639125e-05	3.739125e-05	-0.000102	0	0.0	1.5707963267948966
-2.7864970558371173e-05	3.189125e-05	-9e-05	0	5.759586531581287	1.5707963267948966
-3.739125e-05	2.639125e-05	-9e-05	0	4.71238898038469	1.5707963267948966
-4.691752944162883e-05	3.189125e-05	-9e-05	0	3.665191429188092	1.5707963267948966
-4.691752944162883e-05	4.289125e-05	-9e-05	0	2.6179938779914944	1.5707963267948966
-3.739125e-05	4.8391249999999995e-05	-9e-05	0	1.5707963267948966	1.5707963267948966
-2.7864970558371176e-05	4.2891250000000004e-05	-9e-05	0	0.5235987755982991	1.5707963267948966
-3.189125e-05	2.7864970558371176e-05	-7.8e-05	0	5.235987755982989	1.5707963267948966
-4.289125e-05	2.7864970558371173e-05	-7.8e-05	0	4.188790204786391	1.5707963267948966
-4.8391249999999995e-05	3.739125e-05	-7.8e-05	0	3.141592653589793	1.5707963267948966
-4.2891250000000004e-05	4.691752944162882e-05	-7.8e-05	0	2.0943951023931957	1.5707963267948966
-3.189125e-05	4.691752944162882e-05	-7.8e-05	0	1.0471975511965974	1.5707963267948966
-2.639125e-05	3.739125e-05	-7.8e-05	0	0.0	1.5707963267948966
-2.7864970558371173e-05	3.189125e-05	-6.6e-05	0	5.759586531581287	1.5707963267948966
-3.739125e-05	2.639125e-05	-6.6e-05	0	4.71238898038469	1.5707963267948966
-4.691752944162883e-05	3.189125e-05	-6.6e-05	0	3.665191429188092	1.5707963267948966
-4.691752944162883e-05	4.289125e-05	-6.6e-05	0	2.6179938779914944	1.5707963267948966
-3.739125e-05	4.8391249999999995e-05	-6.6e-05	0	1.5707963267948966	1.5707963267948966
-2.7864970558371176e-05	4.2891250000000004e-05	-6.6e-05	0	0.5235987755982991	1.5707963267948966
-3.189125e-05	2.7864970558371176e-05	-5.4e-05	0	5.235987755982989	1.5707963267948966
-4.289125e-05	2.7864970558371173e-05	-5.4e-05	0	4.188790204786391	1.5707963267948966
-4.8391249999999995e-05	3.739125e-05	-5.4e-05	0	3.141592653589793	1.5707963267948966
-4.2891250000000004e-05	4.691752944162882e-05	-5.4e-05	0	2.0943951023931957	1.5707963267948966
-3.189125e-05	4.691752944162882e-05	-5.4e-05	0	1.0471975511965974	1.5707963267948966
-2.639125e-05	3.739125e-05	-5.4e-05	0	0.0	1.5707963267948966
-2.7864970558371173e-05	3.189125e-05	-4.2000000000000004e-05	0	5.759586531581287	1.5707963267948966
-3.739125e-05	2.639125e-05	-4.2000000000000004e-05	0	4.71238898038469	1.5707963267948966
-4.691752944162883e-05	3.189125e-05	-4.2000000000000004e-05	0	3.665191429188092	1.5707963267948966
-4.691752944162883e-05	4.289125e-05	-4.2000000000000004e-05	0	2.6179938779914944	1.5707963267948966
-3.739125e-05	4.8391249999999995e-05	-4.2000000000000004e-05	0	1.5707963267948966	1.5707963267948966
-2.7864970558371176e-05	4.2891250000000004e-05	-4.2000000000000004e-05	0	0.5235987755982991	1.5707963267948966
-3.189125e-05	2.7864970558371176e-05	-3e-05	0	5.235987755982989	1.5707963267948966
-4.289125e-05	2.7864970558371173e-05	-3e-05	0	4.188790204786391	1.5707963267948966
-4.8391249999999995e-05	3.739125e-05	-3e-05	0	3.141592653589793	1.5707963267948966
-4.2891250000000004e-05	4.691752944162882e-05	-3e-05	0	2.0943951023931957	1.5707963267948966
-3.189125e-05	4.691752944162882e-05	-3e-05	0	1.0471975511965974	1.5707963267948966
-2.639125e-05	3.739125e-05	-3e-05	0	0.0	1.5707963267948966
-2.7864970558371173e-05	3.189125e-05	-1.8e-05	0	5.759586531581287	1.5707963267948966
-3.739125e-05	2.639125e-05	-1.8e-05	0	4.71238898038469	1.5707963267948966
-4.691752944162883e-05	3.189125e-05	-1.8e-05	0	3.665191429188092	1.5707963267948966
-4.691752944162883e-05	4.289125e-05	-1.8e-05	0	2.6179938779914944	1.5707963267948966
-3.739125e-05	4.8391249999999995e-05	-1.8e-05	0	1.5707963267948966	1.5707963267948966
-2.7864970558371176e-05	4.2891250000000004e-05	-1.8e-05	0	0.5235987755982991	1.5707963267948966
-3.189125e-05	2.7864970558371176e-05	-6e-06	0	5.235987755982989	1.5707963267948966
-4.289125e-05	2.7864970558371173e-05	-6e-06	0	4.188790204786391	1.5707963267948966
-4.8391249999999995e-05	3.739125e-05	-6e-06	0	3.141592653589793	1.5707963267948966
-4.2891250000000004e-05	4.691752944162882e-05	-6e-06	0	2.0943951023931957	1.5707963267948966
-3.189125e-05	4.691752944162882e-05	-6e-06	0	1.0471975511965974	1.5707963267948966
-2.639125e-05	3.739125e-05	-6e-06	0	0.0	1.5707963267948966
-2.7864970558371173e-05	3.189125e-05	6e-06	0	5.759586531581287	1.5707963267948966
-3.739125e-05	2.639125e-05	6e-06	0	4.71238898038469	1.5707963267948966
